Human;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;oubiobert-base-uncasedoubiobert-base-uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;scibert_scivocab_uncased_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstractpubmedbert-base-uncased-abstract_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;BiomedNLP-PubMedBERT-base-uncased-abstract-fulltextpubmedbert-base-uncased-abstract-fulltext_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.0_pubmed_pmc_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_mimic_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-12_h-768_a-12_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;ncbi_bert_pubmed_uncased_l-24_h-1024_a-16_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;bio+clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;bio+dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;clinicalbert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;dischargesummarybert_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nltk2018stopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-biosses2017stopwords_cf-default_ner-none;biobert_large_v1.1_pubmed_tok-wordpiecetokenizer_lc_sw-nonestopwords_cf-default_ner-none
0.0;0.7598965643753127;0.7923586110652068;0.7541877563489229;0.9199131242084568;0.8977945278366768;0.9005741510990984;0.9791072665206523;0.9803841567565994;0.9762782593936293;0.9703865169709506;0.9723674886419591;0.974423304845161;0.9643331575855103;0.9632460442563341;0.956551416611629;0.9632931031698992;0.9550975326329355;0.9606171238451501;0.9576555589574709;0.9573923851092583;0.9555141206579768;0.8896640908691348;0.9060879667672088;0.88818182239252;0.9110677721910367;0.9095308751207701;0.918936251108996;0.8660620051661662;0.898052927385049;0.8517375331241142;0.8959166794784538;0.9071918843673601;0.9037807378224857;0.9732294197002644;0.9740126150364355;0.9777883445259834;0.9673556506335791;0.968849239745911;0.9715215099543888;0.9714843192417291;0.9685176632250646;0.9741940730308974;0.9749054857623672;0.9702187419805594;0.9718562659476387;0.9446054189270484;0.9471429544144938;0.9488447104417207;0.9560257029001942;0.9653975089423896;0.9222923423851375
0.6666666666666666;0.7502783516454274;0.751644468035904;0.795720696187051;0.9054089721766342;0.9076103304944517;0.8996778276229498;0.9767105971278203;0.9771980455230569;0.9714393868141928;0.9691887572784181;0.9710698017856133;0.9798168205403943;0.9418591721787033;0.9413829889368066;0.9396657265117174;0.9583438428720364;0.9567247870761991;0.9474035263891321;0.9539917315427339;0.9543421666801233;0.9364727468386762;0.8914393045824579;0.8916841100877402;0.8463559003948131;0.8641389193370116;0.8754577324504923;0.8850956270735898;0.8375456883495626;0.844390546681664;0.851013458231014;0.9071068204096419;0.9099047454587367;0.9163313917698741;0.9629697260202312;0.9593180615381253;0.9766886806719013;0.958864065626897;0.9679872626278665;0.9675637719412565;0.9618914439195916;0.960407214932557;0.9787005840638316;0.9610191435458939;0.9589193767457573;0.9681917949011406;0.923190955442625;0.9267823046287176;0.9077055491676885;0.9562372520542474;0.9576094224272867;0.9400924132719797
1.0;0.8434802563569516;0.856498546916577;0.8018732465003421;0.9415292606389819;0.9445159667403928;0.9145202420062678;0.9724687618382708;0.9770339946153712;0.9723840826064732;0.9731770580453543;0.97418317969194;0.9809364394210898;0.9367316881168012;0.9442704375290395;0.9531697509739275;0.9465999440073661;0.9613359777282258;0.9418718459451941;0.9493086686082174;0.9595912873088656;0.9290288370989781;0.878454429301529;0.8835333623595284;0.8856370330826489;0.9149034129908232;0.9266881980927287;0.9280662814271322;0.8502097369556788;0.8692078138508582;0.8512637783042603;0.9325177603964186;0.9349002814443119;0.9350561552725452;0.9365732787396379;0.9566090605521298;0.9710921959465874;0.94650857345081;0.946440073386868;0.9651272397445405;0.949656011451916;0.9387039346178639;0.9736818038853191;0.952338397772845;0.9382168901894138;0.9617968936796834;0.9323760531681782;0.9462393644513849;0.9185056995635569;0.9775485396708246;0.9789855481869015;0.9138274323150148
0.0;0.7933173493020262;0.7933173493020262;0.7092962861573843;0.8974234928225191;0.8974234928225191;0.9009782597769573;0.9728429617498721;0.9728429617498721;0.9384926131831159;0.9694249668295234;0.9694249668295234;0.9691965729998059;0.949501618086458;0.949501618086458;0.9521403882346938;0.9651933975325098;0.9651933975325098;0.9511331605098798;0.9518548790528361;0.9518548790528361;0.9414658702793545;0.8288853382397213;0.8288853382397213;0.7761295951121508;0.8113078064128068;0.8113078064128068;0.8757833983946832;0.8487654711893885;0.8487654711893885;0.7532648486667911;0.8836037328432991;0.8836037328432991;0.9054580340003398;0.9679100216167441;0.958002128801609;0.9756811977125106;0.9631269395868352;0.9688880745983214;0.9736019672985179;0.9619306348302749;0.9581776968244741;0.9775572479277796;0.963343596839918;0.9592828944707368;0.9732629616436206;0.9182715417937407;0.9182715417937407;0.930016226606227;0.9359697220407859;0.9359697220407859;0.9243724430303153
0.0;0.5580638465022191;0.5580638465022191;0.5809106505786287;0.8608657775545399;0.8608657775545399;0.8679353552361564;0.9539970963913151;0.9539970963913151;0.9526702537295724;0.9463666030493944;0.9463666030493944;0.9478299714621549;0.8849269059813564;0.8849269059813564;0.9131940660947697;0.9519945316112925;0.9519945316112925;0.9440483121933182;0.9429863406249318;0.9429863406249318;0.9344375805669852;0.7556553796153238;0.7556553796153238;0.7522213316933403;0.8803292471302857;0.8803292471302857;0.8666605949820684;0.6128114490174871;0.6128114490174871;0.7002807465725894;0.8379634801759611;0.8379634801759611;0.8655051769595961;0.9491941696343262;0.9555182541749919;0.9694488172806975;0.957741358518519;0.9623392460051793;0.9481054664429172;0.9544076852203225;0.9508595366688842;0.9630786712660685;0.9641327418625878;0.9456511619448278;0.9535049772181079;0.836291194609725;0.836291194609725;0.8655672217334154;0.9139840291604063;0.9139840291604063;0.8451618266625349
0.0;0.7201481451082218;0.7285403680196287;0.7101104388731573;0.8841620143062398;0.8938894543319487;0.8925375184371795;0.9561580414568829;0.9568854751185418;0.9540048307062194;0.946625992584768;0.9476648420979579;0.9669842974522102;0.9195265390260365;0.9132278234533896;0.9274792443587823;0.9082401518205335;0.8995931638734121;0.9319549837873631;0.9197096490198029;0.9205549266082996;0.9264511873286974;0.6664065330443931;0.723212374818252;0.8011265583970033;0.8126240607964202;0.7986738846938145;0.8672676591702396;0.7183918205192183;0.7564834073518125;0.823824935816935;0.8275390119080466;0.8151270677705221;0.9011592830032629;0.898244165692499;0.8819980189081572;0.9383717951131403;0.9007581411847597;0.9026643926977634;0.9144019750160136;0.9051267844646858;0.8825144823148275;0.948345956788067;0.908205824240115;0.8962855978626185;0.9153891628194717;0.8739101756662692;0.8741981444840491;0.9074187897775307;0.9540030939603019;0.9533679688785713;0.9647072543580186
0.0;0.639371027462719;0.639371027462719;0.6025540210938849;0.8832323947523232;0.8832323947523232;0.8779557231444164;0.965416147762693;0.965416147762693;0.9485611450775739;0.9577460287188793;0.9577460287188793;0.9582840407594531;0.9198707288037763;0.9198707288037763;0.9224204655077463;0.933540784913764;0.933540784913764;0.9173717307133358;0.9122443312972671;0.9122443312972671;0.9034979218003367;0.7743924197461041;0.7743924197461041;0.7659688218940622;0.7965857513125189;0.7965857513125189;0.8472428336831004;0.8074681856300711;0.8074681856300711;0.7577910484140982;0.816558893937043;0.816558893937043;0.8607517370980518;0.9559764750242512;0.9561929554863777;0.964060392263196;0.9508230103868791;0.9586185254379493;0.957934122913597;0.9424925456759512;0.9462299667244424;0.9671727025142651;0.955469833269359;0.9535738873411873;0.961517751176496;0.8888891379287317;0.8888891379287317;0.8817942503210087;0.9382535361083435;0.9382535361083435;0.9026566669453205
0.6666666666666666;0.7284322394611743;0.7463083182779727;0.6925021861865197;0.8843255050699567;0.9065120396132194;0.8931136175803411;0.972243340246577;0.9743723249214069;0.965647059862269;0.9702957259237294;0.9702337523810471;0.9670914427432095;0.9286012675729116;0.9302954635363242;0.9372321796533076;0.9288549982601888;0.9482179197658456;0.9452276999423735;0.9266332329134724;0.9319208418876369;0.9393940159737475;0.8481146056070823;0.8625061891166412;0.802577688429586;0.8751845311183234;0.877727515942352;0.8687014761052463;0.8253721270460337;0.848302201600393;0.7913792872310921;0.8623070528466545;0.8530035532374205;0.8688129333369756;0.9343820434047877;0.9388834304372977;0.9407196339033018;0.9355671466354883;0.9401577226144249;0.9163399706494907;0.9436400288805533;0.9301113882347231;0.9354744730339816;0.9557120650668997;0.9379555767539652;0.9293902596535015;0.9100644542381456;0.9233331469155167;0.9085067591032279;0.9459900369188771;0.9456004480554491;0.9278147912711839
0.3333333333333333;0.6915149756978091;0.6915149756978091;0.6168362379469154;0.8773313843389127;0.8773313843389127;0.8244760818684732;0.9644070778915389;0.9644070778915389;0.9576570878174712;0.959297337831116;0.959297337831116;0.9631990278612006;0.9105004531302608;0.9105004531302608;0.9123051066408128;0.9369199940129278;0.9369199940129278;0.925203120283227;0.9250024099698295;0.9250024099698295;0.909911813827415;0.8341449629104752;0.8341449629104752;0.8420649402026231;0.8866715253618482;0.8866715253618482;0.8575784694006271;0.7758684872679252;0.7758684872679252;0.725634461277269;0.8418878391189274;0.8418878391189274;0.8613341220366;0.9537459931577771;0.9606762311940215;0.9681552620984338;0.9678688899619116;0.9588121258833129;0.9545679833125992;0.9630410197929499;0.9565950265251083;0.9675698616571586;0.9673955645789788;0.945219947457919;0.9591885813263318;0.8824109575293881;0.8824109575293881;0.8757060933906372;0.9262148683546653;0.9262148683546653;0.9073381326270222
1.0;0.7948265146853231;0.8111510168062571;0.7204549143777617;0.9185632212908925;0.9272958761326547;0.9044410709347906;0.971037055740062;0.9735668573861072;0.9394276746542195;0.9658234431285951;0.9691889048077411;0.9731149370655916;0.9562909892369399;0.9651151345832928;0.9609139810084315;0.9581144096265942;0.9639680807492864;0.9557272509460013;0.9517902189655065;0.9578012962806245;0.9533192116261144;0.8485628415891437;0.8463828032028664;0.8542548945210033;0.8540496895188259;0.842269871317003;0.8945739103381342;0.8696594706462759;0.8753719199347496;0.866766487528065;0.9200310372284726;0.9279041950500109;0.9478850302117868;0.9593339580618953;0.9704284200967538;0.9778530112996774;0.9601554811555224;0.9658570567875898;0.9679347512977;0.9595949289695122;0.9611770601903822;0.9792449163790444;0.9691858044822897;0.957829908290423;0.9724334925838184;0.9477355871315145;0.9484731979774627;0.9418325645280644;0.9468526545691182;0.9468720469590366;0.9497821296503427
0.6666666666666666;0.7264096683179939;0.7210460277954053;0.7799224145254284;0.9114535245864631;0.9181530932286252;0.8994359681722931;0.9689036088900853;0.9646207234472084;0.9596782515315478;0.9734827543832844;0.969960865680208;0.9808208801459869;0.9325677592149988;0.9295546006684308;0.9449569167649898;0.9245147071358522;0.9190943417488388;0.9363009686477891;0.9307519029594193;0.9296356397347588;0.9246244668629768;0.8603400161622168;0.8568614931897035;0.858111566150269;0.8754614884837898;0.8669888185776657;0.8928459627576605;0.7632398929917957;0.7635867158610603;0.8225116245715518;0.847949535156938;0.8401067951662615;0.9244016555146038;0.9321285608653472;0.913094947000345;0.9577025435745804;0.919171883585873;0.9248435901259111;0.9456284942801934;0.919448236137412;0.9127504528753166;0.9597590404567218;0.9378916655315928;0.9230930957713024;0.9381386467172542;0.8815309910407904;0.8887894005717955;0.9150941514158276;0.9616603492592819;0.9624859120851912;0.9541517105138843
0.3333333333333333;0.6969485940272983;0.6969485940272983;0.715154297713728;0.8911698564733662;0.8911698564733662;0.913957546062679;0.9487001691784275;0.9487001691784275;0.9558702283112817;0.9528357101259125;0.9528357101259125;0.9594375623681207;0.954538131449196;0.954538131449196;0.9548816121184843;0.9571696618054001;0.9571696618054001;0.9492032622475589;0.9495067296126672;0.9495067296126672;0.9450376474756793;0.8448518939983684;0.8448518939983684;0.8590420248813467;0.873991767658772;0.873991767658772;0.8763772281982758;0.7558883633614917;0.7558883633614917;0.8047409255847454;0.8475585296368785;0.8475585296368785;0.8806341122259214;0.9486169608137833;0.9418313085513762;0.9428681144466774;0.9497148543636397;0.9551818221279914;0.9297467541407824;0.9489153481200046;0.9567718558990315;0.9472868746964246;0.957329765625008;0.9487975601680606;0.9112229207385187;0.891348706808213;0.891348706808213;0.9057102187538937;0.9280386240633272;0.9280386240633272;0.919962450705917
0.3333333333333333;0.6816912418917976;0.6808586534098507;0.6434997545563231;0.8730481336120633;0.8589637682031829;0.8869459563232901;0.940714531230887;0.95511358423419;0.9184802443875091;0.9604992711211854;0.9621473785846881;0.9670680125259052;0.919049606830831;0.9156908331770388;0.9028385594153513;0.9207662847138421;0.9121757867892246;0.9029016989021771;0.9078902833839356;0.9139744832162363;0.9011666780667569;0.8076855117581309;0.7647835337449559;0.7974620241970887;0.8194422145659993;0.8056108501380354;0.8689671344808318;0.7998649828070078;0.8039333258159349;0.7683030586450982;0.8704770235366376;0.8905268281487372;0.8858421338691863;0.950602021125391;0.9402909370523455;0.9564967742229533;0.9416719797422538;0.9471635818909279;0.9401585320457267;0.9428346403961325;0.9427513482366531;0.9628000525808148;0.9543681023460523;0.9387895171222088;0.9349359067924374;0.8697038298096537;0.8633346229093556;0.8604544925323973;0.9484975882209843;0.9366223557672085;0.8998388570993158
0.0;0.7285812571020932;0.7346425900808924;0.7728985195548095;0.8688178826194193;0.8632593429942195;0.9001758299003165;0.9727267615914641;0.9739248851078267;0.9674636585335817;0.9625388333078547;0.9633296874720015;0.9644285830742715;0.9494035381959981;0.9438721677765722;0.9218138575089876;0.9453107736580043;0.9493793841210966;0.9438523978280257;0.9386222166392253;0.9357361940990534;0.9261739273386577;0.7681222376277261;0.7691387972096487;0.8206677045782124;0.8349172908817272;0.8224546667591581;0.8686053777071477;0.7408085978588081;0.753297325261233;0.7498578182692548;0.8504728120719429;0.865171884822168;0.8962431877278902;0.9543877274370289;0.9513407681820129;0.9647827841872474;0.944367877030439;0.9526277380471803;0.9538814121091573;0.9557129569940073;0.9470803952097596;0.9648899335038401;0.9635008888142232;0.9468000997770346;0.9547715517373642;0.7911147964440883;0.7926777282404446;0.886749662051486;0.962586640576529;0.9582621422417625;0.9484297261570462
0.3333333333333333;0.7239368460876057;0.7337797756208165;0.7141653788271354;0.9115852697996274;0.909866330096375;0.8803645461715984;0.9745374426017134;0.9749445637514887;0.9725630812662189;0.9619771472326297;0.9643196857148905;0.9639608792777069;0.9606833902289057;0.9639894808056488;0.9485805056672869;0.9678934974138996;0.9690746808156782;0.9594825709394256;0.9635162867632467;0.9651239154644727;0.94948504899736;0.8869762802988789;0.8934862793301739;0.893321656058624;0.8854516327060754;0.9022509327262896;0.9063844194058263;0.8681064261087577;0.8586316371101841;0.8355688591274235;0.9110173223677768;0.9162696042182071;0.9033992462214435;0.9616496021740726;0.9665006261067001;0.9738498124538609;0.9670536492228731;0.9592717013062954;0.9666204631965815;0.9675612229133559;0.9584480727473274;0.9742200253401155;0.9666708284561398;0.9602538523464133;0.9706833377371528;0.9393111414032786;0.941267659335692;0.9123731030764222;0.9671330195774943;0.9666718522000785;0.9565351168662289
0.0;0.7428129431109328;0.7428129431109328;0.7081249478996754;0.9041411030480315;0.9041411030480315;0.8896103153969013;0.9709333890356413;0.9709333890356413;0.9659776148331689;0.9550671244116838;0.9550671244116838;0.9609416590787125;0.9442012468760345;0.9442012468760345;0.9466038606318307;0.9496497834736526;0.9496497834736526;0.9437580267949006;0.9375536485752726;0.9375536485752726;0.9340499435316839;0.8721512599947147;0.8721512599947147;0.8492454593534906;0.8388462401621649;0.8388462401621649;0.8767586295536227;0.8378302624521983;0.8378302624521983;0.7964393027680756;0.8811000349922115;0.8811000349922115;0.8736489212949718;0.943560282136966;0.940885186472232;0.9479434155004837;0.9526401337834994;0.9425518789690175;0.9356122220465094;0.9475590570249824;0.9421025543053863;0.9421005905169915;0.9569035994575293;0.9416962538916317;0.9299158990030013;0.8416097063917402;0.8416097063917402;0.8783214524166859;0.9216783050152251;0.9216783050152251;0.9100127082430972
0.0;0.4739442214518428;0.4739442214518428;0.5089247711381855;0.7986817255100813;0.7986817255100813;0.78370380258889;0.9368494969162532;0.9368494969162532;0.885450929377573;0.9210442800408083;0.9210442800408083;0.9310879934730708;0.8835376543954273;0.8835376543954273;0.908412271371099;0.9143323011388915;0.9143323011388915;0.895029023660592;0.8909508093655075;0.8909508093655075;0.8779459763918217;0.701644437236751;0.701644437236751;0.6951587266683745;0.7463271529195652;0.7463271529195652;0.8058931697086629;0.7169228835799762;0.7169228835799762;0.6461668403024667;0.7531933147233006;0.7531933147233006;0.8154705922852775;0.8988177213744338;0.9046838692835195;0.9438980719401373;0.8987743845026973;0.9053039508139186;0.9289843706056272;0.9159911573904743;0.8917598151287713;0.9301737208123706;0.9105782565232637;0.9037868044671249;0.9283065854644952;0.8629827030996379;0.8629827030996379;0.8616964498865097;0.9208433441662448;0.9208433441662448;0.8726126498648856
0.0;0.805526983676091;0.805526983676091;0.7272205372616399;0.8749712214064828;0.8749712214064828;0.9155774286864048;0.970412459234928;0.970412459234928;0.9645792689058001;0.9647679752213484;0.9647679752213484;0.9741643414382515;0.9183803135187344;0.9183803135187344;0.9417044963852074;0.9491582213082796;0.9491582213082796;0.9451594742167696;0.949514689714958;0.949514689714958;0.9433792586182411;0.8389873341176468;0.8389873341176468;0.7678619929469723;0.827071369749261;0.827071369749261;0.8773566087953246;0.8058112533640177;0.8058112533640177;0.8241828666631239;0.8880549688524294;0.8880549688524294;0.9235755796620293;0.9420884494738027;0.9311249698214812;0.9450559687533838;0.9385385922200539;0.9492798320398047;0.9410626439310181;0.9418349670858305;0.9161790424828199;0.962038440104009;0.9517618073040837;0.9283777454774773;0.9499500717191505;0.9165525681091273;0.9165525681091273;0.9224260414401965;0.9572442381127442;0.9572442381127442;0.9339301635496661
0.3333333333333333;0.7605644067455106;0.7605644067455106;0.6890266671848501;0.8915309451759245;0.8915309451759245;0.8978856591325882;0.9638200161772492;0.9638200161772492;0.9484943276376263;0.9443325605721357;0.9443325605721357;0.9590216064515842;0.8942836300529985;0.8942836300529985;0.9367524213263314;0.9139537228019415;0.9139537228019415;0.9187156908268324;0.9035202608254058;0.9035202608254058;0.921592918284442;0.6776850732754106;0.6776850732754106;0.8296561998608476;0.830052708556998;0.830052708556998;0.9067385309874884;0.6626182411103221;0.6626182411103221;0.7769956652113664;0.7882546708331457;0.7882546708331457;0.823011545669484;0.8731684203651773;0.8721513157487553;0.9205166107489179;0.8946306442899838;0.868354888075182;0.9058531298271876;0.8712145858818611;0.8758889852668299;0.9259134036185483;0.8890390138276132;0.8634593769772596;0.8960078571818161;0.8494289534916779;0.8494289534916779;0.9198793717868212;0.9382518913125436;0.9382518913125436;0.9068471205558603
0.3333333333333333;0.8210143649762298;0.8132620338733235;0.7809336594547394;0.9221041913883068;0.9259435645152924;0.9205688753190691;0.9819271241507647;0.9817252780389745;0.9766443212864363;0.9758722094729171;0.9731252838531921;0.9744781905521746;0.9451724963492085;0.9426861264234979;0.9488266973638487;0.9528736995516427;0.9568885591021377;0.9616077812296929;0.9474115411547446;0.9499994826893732;0.9557075221715989;0.8664068367967035;0.8913124746740841;0.8536640600846643;0.8685485580196805;0.8827129194960276;0.88179933877748;0.8670552320717357;0.8726548540454561;0.8152123006803889;0.8875780956223152;0.8849670434600391;0.8911623482023798;0.973939418597491;0.9742387880056614;0.9723266665344326;0.9765131655769941;0.9789299572283657;0.9602512490351436;0.9703057597008455;0.9732830472852954;0.975595298581661;0.9764541492905192;0.9771293393164093;0.9726730810950645;0.9248700293639115;0.9288761670190638;0.9193279602213893;0.9619637168943234;0.9588998729075007;0.9360222465698128
0.6666666666666666;0.7848727743644682;0.7911353289058101;0.8049715970755017;0.9294810866349662;0.9370133345820606;0.9179539010260698;0.9809015690355763;0.9807132414032319;0.9823263531606331;0.9727409904026258;0.9734605802679402;0.977355849449269;0.9598779293916339;0.9564904846865149;0.9457740357316093;0.9630441482969903;0.96265333216093;0.9472681054974322;0.9635195469646957;0.9596994703531714;0.9400430316729006;0.9018250910033377;0.9024143737749764;0.8864198852059318;0.9067389735956328;0.9201917213486229;0.9169631920342352;0.8919217601220766;0.8916903025869904;0.8194718111980385;0.9245291579873779;0.9291604295501515;0.9150003623906151;0.9738010914423813;0.9741413764260923;0.9722600077837685;0.9798012687271419;0.9723649003131742;0.9693786910355875;0.9819686830318866;0.9695310170855445;0.9754968721208944;0.9822611280872199;0.9713609026903477;0.9718303015641547;0.9234069174680374;0.917673003756974;0.9303513836464952;0.9622812348351665;0.9629939331269853;0.9321510395246182
0.3333333333333333;0.7717141130780066;0.7937373753016559;0.6593727293389716;0.8928175155705925;0.8675163019687091;0.8926052537365305;0.9771339151027637;0.9780316610508468;0.9686996877335368;0.9565346934329436;0.9597646433275179;0.9657823846241311;0.9546830876574719;0.9539065847832007;0.9519743219420486;0.9561577359351717;0.9531874287054043;0.9452372542962395;0.9590981823398751;0.9561343177891379;0.9320221524192649;0.9049976659375188;0.8815769301672788;0.848501715251929;0.8612329974851414;0.876112019705827;0.8659423203921511;0.8403228183561581;0.8552284400370703;0.801478440414772;0.9377116909520246;0.9377120179884598;0.9431296794504256;0.9747804236199522;0.9700848320080594;0.9825005799815629;0.9750074241807091;0.9724000962473933;0.9768434866239483;0.9741454607595149;0.9713980095254077;0.9789758110330584;0.9805431459947758;0.9731277963873763;0.9737941009403435;0.9212139824323854;0.9185477377373398;0.9474920417512888;0.9592859302265979;0.9567000839722574;0.9482797416281746
0.0;0.8469379526364319;0.841861522762819;0.7651389944949915;0.921274225099884;0.9240586377006611;0.9120560414068488;0.9691574994738271;0.9689312744075916;0.9738780347557607;0.9644883968693311;0.9642807159149601;0.9732333033679714;0.9403657654951054;0.9365009519571118;0.9518581138906863;0.9405270742876016;0.9420753745929232;0.9435572829791177;0.9360862971364007;0.9355502345419899;0.9426252857032607;0.7671929340055205;0.7846715392563562;0.8482614834409908;0.8892222580237414;0.8791253780019153;0.9107945423648414;0.7599691993093427;0.7823315647753949;0.8650507062365591;0.8588091972280478;0.8554634144745626;0.9174214164225922;0.9526050170902115;0.9536737375829751;0.9718060698749049;0.9437670463487731;0.9534283157799909;0.9676372862016256;0.9513545904687944;0.9469692634435217;0.9729103960866257;0.959887735439172;0.9472593371934724;0.9678310429812975;0.8943679540396249;0.8943797460986244;0.9224462316506951;0.9668468818218683;0.9674023197909438;0.883653385372186
